89.251 0.055672
89.308 0.055636
89.366 0.0556
89.424 0.055565
89.481 0.055529
89.539 0.055493
89.597 0.055457
89.654 0.055422
89.712 0.055386
89.77 0.05535
89.827 0.055315
89.885 0.055279
89.943 0.055244
90.001 0.055209
90.058 0.055173
90.116 0.055138
90.174 0.055103
90.231 0.055067
90.289 0.055032
90.347 0.054997
90.404 0.054962
90.462 0.054927
90.52 0.054892
90.577 0.054857
90.635 0.054822
90.693 0.054787
90.75 0.054752
90.808 0.054718
90.866 0.054683
90.923 0.054648
90.981 0.054614
91.039 0.054579
91.096 0.054544
91.154 0.05451
91.212 0.054475
91.269 0.054441
91.327 0.054407
91.385 0.054372
91.442 0.054338
91.5 0.054304
91.558 0.05427
91.615 0.054235
91.673 0.054201
91.731 0.054167
91.788 0.054133
91.846 0.054099
91.904 0.054065
91.961 0.054031
92.019 0.053997
92.077 0.053964
92.134 0.05393
92.192 0.053896
92.25 0.053862
92.307 0.053829
92.365 0.053795
92.423 0.053762
92.48 0.053728
92.538 0.053695
92.596 0.053661
92.653 0.053628
92.711 0.053594
92.769 0.053561
92.826 0.053528
92.884 0.053495
92.942 0.053461
93 0.053428
93.057 0.053395
93.115 0.053362
93.173 0.053329
93.23 0.053296
93.288 0.053263
93.346 0.05323
93.403 0.053197
93.461 0.053164
93.519 0.053132
93.576 0.053099
93.634 0.053066
93.692 0.053034
93.749 0.053001
93.807 0.052968
93.865 0.052936
93.922 0.052903
93.98 0.052871
94.038 0.052838
94.095 0.052806
94.153 0.052774
94.211 0.052741
94.268 0.052709
94.326 0.052677
94.384 0.052645
94.441 0.052613
94.499 0.05258
94.557 0.052548
94.614 0.052516
94.672 0.052484
94.73 0.052452
94.787 0.05242
94.845 0.052389
94.903 0.052357
94.96 0.052325
95.018 0.052293
95.076 0.052261
95.133 0.05223
95.191 0.052198
95.249 0.052167
95.306 0.052135
95.364 0.052103
95.422 0.052072
95.479 0.052041
95.537 0.052009
95.595 0.051978
95.652 0.051946
95.71 0.051915
95.768 0.051884
95.825 0.051853
95.883 0.051821
95.941 0.05179
95.999 0.051759
96.056 0.051728
96.114 0.051697
96.172 0.051666
96.229 0.051635
96.287 0.051604
96.345 0.051573
96.402 0.051542
96.46 0.051512
96.518 0.051481
96.575 0.05145
96.633 0.051419
96.691 0.051389
96.748 0.051358
96.806 0.051327
96.864 0.051297
96.921 0.051266
96.979 0.051236
97.037 0.051205
97.094 0.051175
97.152 0.051145
97.21 0.051114
97.267 0.051084
97.325 0.051054
97.383 0.051023
97.44 0.050993
97.498 0.050963
97.556 0.050933
97.613 0.050903
97.671 0.050873
97.729 0.050843
97.786 0.050813
97.844 0.050783
97.902 0.050753
97.959 0.050723
98.017 0.050693
98.075 0.050663
98.132 0.050634
98.19 0.050604
98.248 0.050574
98.305 0.050545
98.363 0.050515
98.421 0.050485
98.478 0.050456
98.536 0.050426
98.594 0.050397
98.651 0.050367
98.709 0.050338
98.767 0.050308
98.824 0.050279
98.882 0.05025
98.94 0.05022
98.998 0.050191
99.055 0.050162
99.113 0.050133
99.171 0.050104
99.228 0.050074
99.286 0.050045
99.344 0.050016
99.401 0.049987
99.459 0.049958
99.517 0.049929
99.574 0.0499
99.632 0.049872
99.69 0.049843
99.747 0.049814
99.805 0.049785
99.863 0.049756
99.92 0.049728
99.978 0.049699
100.04 0.04967
100.09 0.049642
100.15 0.049613
100.21 0.049585
100.27 0.049556
100.32 0.049528
100.38 0.049499
100.44 0.049471
100.5 0.049442
100.55 0.049414
100.61 0.049386
100.67 0.049357
100.73 0.049329
100.79 0.049301
100.84 0.049273
100.9 0.049244
100.96 0.049216
101.02 0.049188
101.07 0.04916
101.13 0.049132
101.19 0.049104
101.25 0.049076
101.3 0.049048
101.36 0.04902
101.42 0.048992
101.48 0.048965
101.54 0.048937
101.59 0.048909
101.65 0.048881
101.71 0.048854
101.77 0.048826
101.82 0.048798
101.88 0.048771
101.94 0.048743
102 0.048715
102.05 0.048688
102.11 0.04866
102.17 0.048633
102.23 0.048605
102.28 0.048578
102.34 0.048551
102.4 0.048523
102.46 0.048496
102.52 0.048469
102.57 0.048441
102.63 0.048414
102.69 0.048387
102.75 0.04836
102.8 0.048333
102.86 0.048306
102.92 0.048279
102.98 0.048252
103.03 0.048225
103.09 0.048198
103.15 0.048171
103.21 0.048144
103.27 0.048117
103.32 0.04809
103.38 0.048063
103.44 0.048036
103.5 0.04801
103.55 0.047983
103.61 0.047956
103.67 0.047929
103.73 0.047903
103.78 0.047876
103.84 0.04785
103.9 0.047823
103.96 0.047797
104.02 0.04777
104.07 0.047744
104.13 0.047717
104.19 0.047691
104.25 0.047664
104.3 0.047638
104.36 0.047612
104.42 0.047585
104.48 0.047559
104.53 0.047533
104.59 0.047507
104.65 0.04748
104.71 0.047454
104.76 0.047428
104.82 0.047402
104.88 0.047376
104.94 0.04735
105 0.047324
105.05 0.047298
105.11 0.047272
105.17 0.047246
105.23 0.04722
105.28 0.047194
105.34 0.047168
105.4 0.047143
105.46 0.047117
105.51 0.047091
105.57 0.047065
105.63 0.04704
105.69 0.047014
105.75 0.046988
105.8 0.046963
105.86 0.046937
105.92 0.046912
105.98 0.046886
106.03 0.046861
106.09 0.046835
106.15 0.04681
106.21 0.046784
106.26 0.046759
106.32 0.046734
106.38 0.046708
106.44 0.046683
106.5 0.046658
106.55 0.046632
106.61 0.046607
106.67 0.046582
106.73 0.046557
106.78 0.046532
106.84 0.046506
106.9 0.046481
106.96 0.046456
107.01 0.046431
107.07 0.046406
107.13 0.046381
107.19 0.046356
107.24 0.046331
107.3 0.046306
107.36 0.046282
107.42 0.046257
107.48 0.046232
107.53 0.046207
107.59 0.046182
107.65 0.046158
107.71 0.046133
107.76 0.046108
107.82 0.046084
107.88 0.046059
107.94 0.046034
107.99 0.04601
108.05 0.045985
108.11 0.045961
108.17 0.045936
108.23 0.045912
108.28 0.045887
108.34 0.045863
108.4 0.045838
108.46 0.045814
108.51 0.04579
108.57 0.045765
108.63 0.045741
108.69 0.045717
108.74 0.045693
108.8 0.045668
108.86 0.045644
108.92 0.04562
108.97 0.045596
109.03 0.045572
109.09 0.045548
109.15 0.045524
109.21 0.045499
109.26 0.045475
109.32 0.045451
109.38 0.045428
109.44 0.045404
109.49 0.04538
109.55 0.045356
109.61 0.045332
109.67 0.045308
109.72 0.045284
109.78 0.04526
109.84 0.045237
109.9 0.045213
109.96 0.045189
110.01 0.045166
110.07 0.045142
110.13 0.045118
110.19 0.045095
110.24 0.045071
110.3 0.045047
110.36 0.045024
110.42 0.045
110.47 0.044977
110.53 0.044953
110.59 0.04493
110.65 0.044907
110.71 0.044883
110.76 0.04486
110.82 0.044836
110.88 0.044813
110.94 0.04479
110.99 0.044767
111.05 0.044743
111.11 0.04472
111.17 0.044697
111.22 0.044674
111.28 0.044651
111.34 0.044627
111.4 0.044604
111.45 0.044581
111.51 0.044558
111.57 0.044535
111.63 0.044512
111.69 0.044489
111.74 0.044466
111.8 0.044443
111.86 0.04442
111.92 0.044397
111.97 0.044375
112.03 0.044352
112.09 0.044329
112.15 0.044306
112.2 0.044283
112.26 0.044261
112.32 0.044238
112.38 0.044215
112.44 0.044193
112.49 0.04417
112.55 0.044147
112.61 0.044125
112.67 0.044102
112.72 0.044079
112.78 0.044057
112.84 0.044034
112.9 0.044012
112.95 0.043989
113.01 0.043967
113.07 0.043945
113.13 0.043922
113.19 0.0439
113.24 0.043877
113.3 0.043855
113.36 0.043833
113.42 0.04381
113.47 0.043788
113.53 0.043766
113.59 0.043744
113.65 0.043722
113.7 0.043699
113.76 0.043677
113.82 0.043655
113.88 0.043633
113.93 0.043611
113.99 0.043589
114.05 0.043567
114.11 0.043545
114.17 0.043523
114.22 0.043501
114.28 0.043479
114.34 0.043457
114.4 0.043435
114.45 0.043413
114.51 0.043391
114.57 0.043369
114.63 0.043348
114.68 0.043326
114.74 0.043304
114.8 0.043282
114.86 0.043261
114.92 0.043239
114.97 0.043217
115.03 0.043195
115.09 0.043174
115.15 0.043152
115.2 0.043131
115.26 0.043109
115.32 0.043087
115.38 0.043066
115.43 0.043044
115.49 0.043023
115.55 0.043001
115.61 0.04298
115.67 0.042959
115.72 0.042937
115.78 0.042916
115.84 0.042894
115.9 0.042873
115.95 0.042852
116.01 0.04283
116.07 0.042809
116.13 0.042788
116.18 0.042767
116.24 0.042745
116.3 0.042724
116.36 0.042703
116.41 0.042682
116.47 0.042661
116.53 0.04264
116.59 0.042619
116.65 0.042597
116.7 0.042576
116.76 0.042555
116.82 0.042534
116.88 0.042513
116.93 0.042492
116.99 0.042471
117.05 0.042451
117.11 0.04243
117.16 0.042409
117.22 0.042388
117.28 0.042367
117.34 0.042346
117.4 0.042325
117.45 0.042305
117.51 0.042284
117.57 0.042263
117.63 0.042242
117.68 0.042222
117.74 0.042201
117.8 0.04218
117.86 0.04216
117.91 0.042139
117.97 0.042118
118.03 0.042098
118.09 0.042077
118.14 0.042057
118.2 0.042036
118.26 0.042016
118.32 0.041995
118.38 0.041975
118.43 0.041954
118.49 0.041934
118.55 0.041914
118.61 0.041893
118.66 0.041873
118.72 0.041852
118.78 0.041832
118.84 0.041812
118.89 0.041792
118.95 0.041771
119.01 0.041751
119.07 0.041731
119.13 0.041711
119.18 0.04169
119.24 0.04167
119.3 0.04165
119.36 0.04163
119.41 0.04161
119.47 0.04159
119.53 0.04157
119.59 0.04155
119.64 0.04153
119.7 0.04151
119.76 0.04149
119.82 0.04147
119.88 0.04145
119.93 0.04143
119.99 0.04141
120.05 0.04139
120.11 0.04137
120.16 0.04135
120.22 0.04133
120.28 0.041311
120.34 0.041291
120.39 0.041271
120.45 0.041251
120.51 0.041232
120.57 0.041212
120.62 0.041192
120.68 0.041172
120.74 0.041153
120.8 0.041133
120.86 0.041114
120.91 0.041094
120.97 0.041074
121.03 0.041055
121.09 0.041035
121.14 0.041016
121.2 0.040996
121.26 0.040977
121.32 0.040957
121.37 0.040938
121.43 0.040918
121.49 0.040899
121.55 0.040879
121.61 0.04086
121.66 0.040841
121.72 0.040821
121.78 0.040802
121.84 0.040783
121.89 0.040763
121.95 0.040744
122.01 0.040725
122.07 0.040706
122.12 0.040686
122.18 0.040667
122.24 0.040648
122.3 0.040629
122.36 0.04061
122.41 0.040591
122.47 0.040571
122.53 0.040552
122.59 0.040533
122.64 0.040514
122.7 0.040495
122.76 0.040476
122.82 0.040457
122.87 0.040438
122.93 0.040419
122.99 0.0404
123.05 0.040381
123.1 0.040362
123.16 0.040343
123.22 0.040325
123.28 0.040306
123.34 0.040287
123.39 0.040268
123.45 0.040249
123.51 0.04023
123.57 0.040212
123.62 0.040193
123.68 0.040174
123.74 0.040155
123.8 0.040137
123.85 0.040118
123.91 0.040099
123.97 0.040081
124.03 0.040062
124.09 0.040043
124.14 0.040025
124.2 0.040006
124.26 0.039988
124.32 0.039969
124.37 0.039951
124.43 0.039932
124.49 0.039914
124.55 0.039895
124.6 0.039877
124.66 0.039858
124.72 0.03984
124.78 0.039821
124.84 0.039803
124.89 0.039785
124.95 0.039766
125.01 0.039748
125.07 0.03973
125.12 0.039711
125.18 0.039693
125.24 0.039675
125.3 0.039656
125.35 0.039638
125.41 0.03962
125.47 0.039602
125.53 0.039583
125.58 0.039565
125.64 0.039547
125.7 0.039529
125.76 0.039511
125.82 0.039493
125.87 0.039475
125.93 0.039457
125.99 0.039439
126.05 0.03942
126.1 0.039402
126.16 0.039384
126.22 0.039366
126.28 0.039348
126.33 0.03933
126.39 0.039313
126.45 0.039295
126.51 0.039277
126.57 0.039259
126.62 0.039241
126.68 0.039223
126.74 0.039205
126.8 0.039187
126.85 0.03917
126.91 0.039152
126.97 0.039134
127.03 0.039116
127.08 0.039098
127.14 0.039081
127.2 0.039063
127.26 0.039045
127.31 0.039028
127.37 0.03901
127.43 0.038992
127.49 0.038975
127.55 0.038957
127.6 0.038939
127.66 0.038922
127.72 0.038904
127.78 0.038887
127.83 0.038869
127.89 0.038852
127.95 0.038834
128.01 0.038817
128.06 0.038799
128.12 0.038782
128.18 0.038764
128.24 0.038747
128.3 0.038729
128.35 0.038712
128.41 0.038695
128.47 0.038677
128.53 0.03866
128.58 0.038643
128.64 0.038625
128.7 0.038608
128.76 0.038591
128.81 0.038573
128.87 0.038556
128.93 0.038539
128.99 0.038522
129.05 0.038504
129.1 0.038487
129.16 0.03847
129.22 0.038453
129.28 0.038436
129.33 0.038418
129.39 0.038401
129.45 0.038384
129.51 0.038367
129.56 0.03835
129.62 0.038333
129.68 0.038316
129.74 0.038299
129.79 0.038282
129.85 0.038265
129.91 0.038248
129.97 0.038231
130.03 0.038214
130.08 0.038197
130.14 0.03818
130.2 0.038163
130.26 0.038146
130.31 0.038129
130.37 0.038113
130.43 0.038096
130.49 0.038079
130.54 0.038062
130.6 0.038045
130.66 0.038028
130.72 0.038012
130.78 0.037995
130.83 0.037978
130.89 0.037961
130.95 0.037945
131.01 0.037928
131.06 0.037911
131.12 0.037895
131.18 0.037878
131.24 0.037861
131.29 0.037845
131.35 0.037828
131.41 0.037811
131.47 0.037795
131.53 0.037778
131.58 0.037762
131.64 0.037745
131.7 0.037729
131.76 0.037712
131.81 0.037696
131.87 0.037679
131.93 0.037663
131.99 0.037646
132.04 0.03763
132.1 0.037613
132.16 0.037597
132.22 0.037581
132.27 0.037564
132.33 0.037548
132.39 0.037531
132.45 0.037515
132.51 0.037499
132.56 0.037482
132.62 0.037466
132.68 0.03745
132.74 0.037434
132.79 0.037417
132.85 0.037401
132.91 0.037385
132.97 0.037369
133.02 0.037352
133.08 0.037336
133.14 0.03732
133.2 0.037304
133.26 0.037288
133.31 0.037272
133.37 0.037256
133.43 0.037239
133.49 0.037223
133.54 0.037207
133.6 0.037191
133.66 0.037175
133.72 0.037159
133.77 0.037143
133.83 0.037127
133.89 0.037111
133.95 0.037095
134.01 0.037079
134.06 0.037063
134.12 0.037047
134.18 0.037031
134.24 0.037015
134.29 0.037
134.35 0.036984
134.41 0.036968
134.47 0.036952
134.52 0.036936
134.58 0.03692
134.64 0.036904
134.7 0.036889
134.75 0.036873
134.81 0.036857
134.87 0.036841
134.93 0.036826
134.99 0.03681
135.04 0.036794
135.1 0.036778
135.16 0.036763
135.22 0.036747
135.27 0.036731
135.33 0.036716
135.39 0.0367
135.45 0.036684
135.5 0.036669
135.56 0.036653
135.62 0.036638
135.68 0.036622
135.74 0.036607
135.79 0.036591
135.85 0.036575
135.91 0.03656
135.97 0.036544
136.02 0.036529
136.08 0.036513
136.14 0.036498
136.2 0.036483
136.25 0.036467
136.31 0.036452
136.37 0.036436
136.43 0.036421
136.49 0.036405
136.54 0.03639
136.6 0.036375
136.66 0.036359
136.72 0.036344
136.77 0.036329
136.83 0.036313
136.89 0.036298
136.95 0.036283
137 0.036268
137.06 0.036252
137.12 0.036237
137.18 0.036222
137.23 0.036207
137.29 0.036191
137.35 0.036176
137.41 0.036161
137.47 0.036146
137.52 0.036131
137.58 0.036116
137.64 0.0361
137.7 0.036085
137.75 0.03607
137.81 0.036055
137.87 0.03604
137.93 0.036025
137.98 0.03601
138.04 0.035995
138.1 0.03598
138.16 0.035965
138.22 0.03595
138.27 0.035935
138.33 0.03592
138.39 0.035905
138.45 0.03589
138.5 0.035875
138.56 0.03586
138.62 0.035845
138.68 0.03583
138.73 0.035815
138.79 0.0358
138.85 0.035785
138.91 0.035771
138.96 0.035756
139.02 0.035741
139.08 0.035726
139.14 0.035711
139.2 0.035697
139.25 0.035682
139.31 0.035667
139.37 0.035652
139.43 0.035637
139.48 0.035623
139.54 0.035608
139.6 0.035593
139.66 0.035579
139.71 0.035564
139.77 0.035549
139.83 0.035535
139.89 0.03552
139.95 0.035505
140 0.035491
140.06 0.035476
140.12 0.035461
140.18 0.035447
140.23 0.035432
140.29 0.035418
140.35 0.035403
140.41 0.035389
140.46 0.035374
140.52 0.03536
140.58 0.035345
140.64 0.035331
140.7 0.035316
140.75 0.035302
140.81 0.035287
140.87 0.035273
140.93 0.035258
140.98 0.035244
141.04 0.035229
141.1 0.035215
141.16 0.035201
141.21 0.035186
141.27 0.035172
141.33 0.035158
141.39 0.035143
141.44 0.035129
141.5 0.035115
141.56 0.0351
141.62 0.035086
141.68 0.035072
141.73 0.035057
141.79 0.035043
141.85 0.035029
141.91 0.035015
141.96 0.035
142.02 0.034986
142.08 0.034972
142.14 0.034958
142.19 0.034944
142.25 0.034929
142.31 0.034915
142.37 0.034901
142.43 0.034887
142.48 0.034873
142.54 0.034859
142.6 0.034845
142.66 0.034831
142.71 0.034817
142.77 0.034802
142.83 0.034788
142.89 0.034774
142.94 0.03476
143 0.034746
143.06 0.034732
143.12 0.034718
143.18 0.034704
143.23 0.03469
143.29 0.034676
143.35 0.034662
143.41 0.034649
143.46 0.034635
143.52 0.034621
143.58 0.034607
143.64 0.034593
143.69 0.034579
143.75 0.034565
143.81 0.034551
143.87 0.034537
143.92 0.034524
143.98 0.03451
144.04 0.034496
144.1 0.034482
144.16 0.034468
144.21 0.034455
144.27 0.034441
144.33 0.034427
144.39 0.034413
144.44 0.0344
144.5 0.034386
144.56 0.034372
144.62 0.034358
144.67 0.034345
144.73 0.034331
144.79 0.034317
144.85 0.034304
144.91 0.03429
144.96 0.034276
145.02 0.034263
145.08 0.034249
145.14 0.034235
145.19 0.034222
145.25 0.034208
145.31 0.034195
145.37 0.034181
145.42 0.034168
145.48 0.034154
145.54 0.034141
145.6 0.034127
145.66 0.034113
145.71 0.0341
145.77 0.034086
145.83 0.034073
145.89 0.03406
145.94 0.034046
146 0.034033
146.06 0.034019
146.12 0.034006
146.17 0.033992
146.23 0.033979
146.29 0.033966
146.35 0.033952
146.4 0.033939
146.46 0.033925
146.52 0.033912
146.58 0.033899
146.64 0.033885
146.69 0.033872
146.75 0.033859
146.81 0.033845
146.87 0.033832
146.92 0.033819
146.98 0.033806
147.04 0.033792
147.1 0.033779
147.15 0.033766
147.21 0.033753
147.27 0.033739
147.33 0.033726
147.39 0.033713
147.44 0.0337
147.5 0.033687
147.56 0.033673
147.62 0.03366
147.67 0.033647
147.73 0.033634
147.79 0.033621
147.85 0.033608
147.9 0.033595
147.96 0.033582
148.02 0.033569
148.08 0.033555
148.13 0.033542
148.19 0.033529
148.25 0.033516
148.31 0.033503
148.37 0.03349
148.42 0.033477
148.48 0.033464
148.54 0.033451
148.6 0.033438
148.65 0.033425
148.71 0.033412
148.77 0.033399
148.83 0.033386
148.88 0.033373
148.94 0.033361
149 0.033348
149.06 0.033335
149.12 0.033322
149.17 0.033309
149.23 0.033296
149.29 0.033283
149.35 0.03327
149.4 0.033258
149.46 0.033245
149.52 0.033232
149.58 0.033219
149.63 0.033206
149.69 0.033193
149.75 0.033181
149.81 0.033168
149.87 0.033155
149.92 0.033142
149.98 0.03313
150.04 0.033117
150.1 0.033104
150.15 0.033091
150.21 0.033079
150.27 0.033066
150.33 0.033053
150.38 0.033041
150.44 0.033028
150.5 0.033015
150.56 0.033003
150.61 0.03299
150.67 0.032977
150.73 0.032965
150.79 0.032952
150.85 0.03294
150.9 0.032927
150.96 0.032914
151.02 0.032902
151.08 0.032889
151.13 0.032877
151.19 0.032864
151.25 0.032852
151.31 0.032839
151.36 0.032827
151.42 0.032814
151.48 0.032802
151.54 0.032789
151.6 0.032777
151.65 0.032764
151.71 0.032752
151.77 0.032739
151.83 0.032727
151.88 0.032715
151.94 0.032702
152 0.03269
152.06 0.032677
152.11 0.032665
152.17 0.032653
152.23 0.03264
152.29 0.032628
152.35 0.032615
152.4 0.032603
152.46 0.032591
152.52 0.032578
152.58 0.032566
152.63 0.032554
152.69 0.032542
152.75 0.032529
152.81 0.032517
152.86 0.032505
152.92 0.032492
152.98 0.03248
153.04 0.032468
153.09 0.032456
153.15 0.032443
153.21 0.032431
153.27 0.032419
153.33 0.032407
153.38 0.032395
153.44 0.032383
153.5 0.03237
153.56 0.032358
153.61 0.032346
153.67 0.032334
153.73 0.032322
153.79 0.03231
153.84 0.032298
153.9 0.032285
153.96 0.032273
154.02 0.032261
154.08 0.032249
154.13 0.032237
154.19 0.032225
154.25 0.032213
154.31 0.032201
154.36 0.032189
154.42 0.032177
154.48 0.032165
154.54 0.032153
154.59 0.032141
154.65 0.032129
154.71 0.032117
154.77 0.032105
154.83 0.032093
154.88 0.032081
154.94 0.032069
155 0.032057
155.06 0.032045
155.11 0.032033
155.17 0.032021
155.23 0.03201
155.29 0.031998
155.34 0.031986
155.4 0.031974
155.46 0.031962
155.52 0.03195
155.57 0.031938
155.63 0.031927
155.69 0.031915
155.75 0.031903
155.81 0.031891
155.86 0.031879
155.92 0.031867
155.98 0.031856
156.04 0.031844
156.09 0.031832
156.15 0.03182
156.21 0.031809
156.27 0.031797
156.32 0.031785
156.38 0.031773
156.44 0.031762
156.5 0.03175
156.56 0.031738
156.61 0.031727
156.67 0.031715
156.73 0.031703
156.79 0.031692
156.84 0.03168
156.9 0.031668
156.96 0.031657
157.02 0.031645
157.07 0.031633
157.13 0.031622
157.19 0.03161
157.25 0.031599
157.3 0.031587
157.36 0.031575
157.42 0.031564
157.48 0.031552
157.54 0.031541
157.59 0.031529
157.65 0.031518
157.71 0.031506
157.77 0.031495
157.82 0.031483
157.88 0.031472
157.94 0.03146
158 0.031449
158.05 0.031437
158.11 0.031426
158.17 0.031414
158.23 0.031403
158.29 0.031391
158.34 0.03138
158.4 0.031369
158.46 0.031357
158.52 0.031346
158.57 0.031334
158.63 0.031323
158.69 0.031312
158.75 0.0313
158.8 0.031289
158.86 0.031277
158.92 0.031266
158.98 0.031255
159.04 0.031243
159.09 0.031232
159.15 0.031221
159.21 0.031209
159.27 0.031198
159.32 0.031187
159.38 0.031176
159.44 0.031164
159.5 0.031153
159.55 0.031142
159.61 0.031131
159.67 0.031119
159.73 0.031108
159.78 0.031097
159.84 0.031086
159.9 0.031074
159.96 0.031063
160.02 0.031052
160.07 0.031041
160.13 0.03103
160.19 0.031018
160.25 0.031007
160.3 0.030996
160.36 0.030985
160.42 0.030974
160.48 0.030963
160.53 0.030952
160.59 0.03094
160.65 0.030929
160.71 0.030918
160.77 0.030907
160.82 0.030896
160.88 0.030885
160.94 0.030874
161 0.030863
161.05 0.030852
161.11 0.030841
161.17 0.03083
161.23 0.030819
161.28 0.030808
161.34 0.030797
161.4 0.030786
161.46 0.030775
161.52 0.030764
161.57 0.030753
161.63 0.030742
161.69 0.030731
161.75 0.03072
161.8 0.030709
161.86 0.030698
161.92 0.030687
161.98 0.030676
162.03 0.030665
162.09 0.030654
162.15 0.030643
162.21 0.030632
162.26 0.030622
162.32 0.030611
162.38 0.0306
162.44 0.030589
162.5 0.030578
162.55 0.030567
162.61 0.030556
162.67 0.030546
162.73 0.030535
162.78 0.030524
162.84 0.030513
162.9 0.030502
162.96 0.030491
163.01 0.030481
163.07 0.03047
163.13 0.030459
163.19 0.030448
163.25 0.030438
163.3 0.030427
163.36 0.030416
163.42 0.030405
163.48 0.030395
163.53 0.030384
163.59 0.030373
163.65 0.030363
163.71 0.030352
163.76 0.030341
163.82 0.03033
163.88 0.03032
163.94 0.030309
164 0.030298
164.05 0.030288
164.11 0.030277
164.17 0.030267
164.23 0.030256
164.28 0.030245
164.34 0.030235
164.4 0.030224
164.46 0.030213
164.51 0.030203
164.57 0.030192
164.63 0.030182
164.69 0.030171
164.74 0.030161
164.8 0.03015
164.86 0.030139
164.92 0.030129
164.98 0.030118
165.03 0.030108
165.09 0.030097
165.15 0.030087
165.21 0.030076
165.26 0.030066
165.32 0.030055
165.38 0.030045
165.44 0.030034
165.49 0.030024
165.55 0.030013
165.61 0.030003
165.67 0.029993
165.73 0.029982
165.78 0.029972
165.84 0.029961
165.9 0.029951
165.96 0.02994
166.01 0.02993
166.07 0.02992
166.13 0.029909
166.19 0.029899
166.24 0.029889
166.3 0.029878
166.36 0.029868
166.42 0.029857
166.48 0.029847
166.53 0.029837
166.59 0.029826
166.65 0.029816
166.71 0.029806
166.76 0.029796
166.82 0.029785
166.88 0.029775
166.94 0.029765
166.99 0.029754
167.05 0.029744
167.11 0.029734
167.17 0.029724
167.22 0.029713
167.28 0.029703
167.34 0.029693
167.4 0.029683
167.46 0.029672
167.51 0.029662
167.57 0.029652
167.63 0.029642
167.69 0.029632
167.74 0.029621
167.8 0.029611
167.86 0.029601
167.92 0.029591
167.97 0.029581
168.03 0.029571
168.09 0.02956
168.15 0.02955
